CTD,20251127AORIOS
#Reference: 28November2012Sta.Ex1.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20121128_0803_0
CASTNO = 1
DATE = 20121127
TIME = 2303
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   DBAR,  DEG C, PSS-78, METERS
  65.13, 15.184, 33.735,  64.60
  65.23, 15.184, 33.734,  64.70
  65.33, 15.184, 33.735,  64.80
  65.44, 15.184, 33.735,  64.90
  65.54, 15.184, 33.734,  65.00
  65.64, 15.184, 33.736,  65.10
  65.74, 15.183, 33.736,  65.20
  65.84, 15.184, 33.735,  65.30
  65.94, 15.184, 33.735,  65.40
  66.04, 15.184, 33.736,  65.50
  66.14, 15.183, 33.736,  65.60
  66.24, 15.184, 33.735,  65.70
  66.34, 15.184, 33.735,  65.80
  66.44, 15.183, 33.736,  65.90
  66.54, 15.184, 33.736,  66.00
  66.65, 15.184, 33.737,  66.10
  66.75, 15.184, 33.735,  66.20
  66.85, 15.184, 33.734,  66.30
  66.95, 15.184, 33.736,  66.40
  67.05, 15.183, 33.738,  66.50
  67.15, 15.183, 33.735,  66.60
  67.25, 15.183, 33.735,  66.70
  67.35, 15.183, 33.735,  66.80
  67.45, 15.183, 33.736,  66.90
  67.55, 15.184, 33.734,  67.00
  67.65, 15.181, 33.734,  67.10
  67.75, 15.182, 33.734,  67.20
  67.86, 15.181, 33.735,  67.30
  67.96, 15.181, 33.736,  67.40
  68.06, 15.181, 33.737,  67.50
  68.16, 15.181, 33.735,  67.60
  68.26, 15.181, 33.735,  67.70
  68.36, 15.181, 33.735,  67.80
  68.46, 15.181, 33.735,  67.90
  68.56, 15.180, 33.735,  68.00
  68.66, 15.180, 33.734,  68.10
  68.76, 15.181, 33.734,  68.20
  68.86, 15.181, 33.733,  68.30
  68.96, 15.179, 33.735,  68.40
  69.07, 15.178, 33.736,  68.50
  69.17, 15.176, 33.736,  68.60
  69.27, 15.175, 33.733,  68.70
  69.37, 15.173, 33.736,  68.80
  69.47, 15.174, 33.734,  68.90
  69.57, 15.175, 33.733,  69.00
  69.67, 15.172, 33.735,  69.10
  69.77, 15.169, 33.735,  69.20
  69.87, 15.169, 33.735,  69.30
  69.97, 15.169, 33.734,  69.40
  70.07, 15.169, 33.735,  69.50
  70.17, 15.170, 33.735,  69.60
  70.28, 15.171, 33.735,  69.70
  70.38, 15.172, 33.735,  69.80
  70.48, 15.171, 33.735,  69.90
  70.58, 15.172, 33.735,  70.00
  70.68, 15.172, 33.735,  70.10
  70.78, 15.173, 33.734,  70.20
  70.88, 15.173, 33.734,  70.30
  70.98, 15.172, 33.735,  70.40
  71.08, 15.174, 33.735,  70.50
  71.18, 15.173, 33.735,  70.60
  71.28, 15.173, 33.734,  70.70
  71.38, 15.173, 33.734,  70.80
  71.49, 15.172, 33.734,  70.90
  71.59, 15.173, 33.734,  71.00
  71.69, 15.172, 33.733,  71.10
  71.79, 15.169, 33.735,  71.20
  71.89, 15.168, 33.734,  71.30
  71.99, 15.170, 33.733,  71.40
  72.09, 15.171, 33.734,  71.50
  72.19, 15.169, 33.735,  71.60
  72.29, 15.171, 33.734,  71.70
  72.39, 15.172, 33.735,  71.80
  72.49, 15.172, 33.735,  71.90
  72.59, 15.172, 33.735,  72.00
  72.70, 15.171, 33.733,  72.10
  72.80, 15.171, 33.734,  72.20
  72.90, 15.170, 33.735,  72.30
  73.00, 15.170, 33.735,  72.40
  73.10, 15.171, 33.735,  72.50
  73.20, 15.168, 33.736,  72.60
  73.30, 15.168, 33.735,  72.70
  73.40, 15.168, 33.734,  72.80
  73.50, 15.168, 33.734,  72.90
  73.60, 15.169, 33.734,  73.00
  73.70, 15.169, 33.735,  73.10
  73.80, 15.169, 33.735,  73.20
  73.91, 15.168, 33.735,  73.30
  74.01, 15.168, 33.735,  73.40
  74.11, 15.169, 33.739,  73.50
  74.21, 15.172, 33.740,  73.60
  74.31, 15.173, 33.741,  73.70
  74.41, 15.175, 33.740,  73.80
  74.51, 15.175, 33.741,  73.90
  74.61, 15.175, 33.741,  74.00
  74.71, 15.175, 33.740,  74.10
  74.81, 15.175, 33.741,  74.20
  74.91, 15.175, 33.741,  74.30
  75.01, 15.175, 33.740,  74.40
  75.12, 15.175, 33.741,  74.50
  75.22, 15.176, 33.741,  74.60
  75.32, 15.175, 33.740,  74.70
  75.42, 15.175, 33.740,  74.80
  75.52, 15.175, 33.742,  74.90
  75.62, 15.176, 33.740,  75.00
  75.72, 15.176, 33.740,  75.10
  75.82, 15.175, 33.742,  75.20
  75.92, 15.175, 33.741,  75.30
  76.02, 15.173, 33.744,  75.40
  76.12, 15.173, 33.743,  75.50
  76.23, 15.173, 33.743,  75.60
  76.33, 15.172, 33.743,  75.70
  76.43, 15.173, 33.744,  75.80
  76.53, 15.173, 33.743,  75.90
  76.63, 15.172, 33.743,  76.00
  76.73, 15.172, 33.743,  76.10
  76.83, 15.172, 33.744,  76.20
  76.93, 15.173, 33.742,  76.30
  77.03, 15.173, 33.742,  76.40
  77.13, 15.172, 33.744,  76.50
  77.23, 15.172, 33.744,  76.60
  77.33, 15.172, 33.744,  76.70
  77.44, 15.172, 33.743,  76.80
  77.54, 15.170, 33.744,  76.90
  77.64, 15.170, 33.743,  77.00
  77.74, 15.169, 33.744,  77.10
  77.84, 15.169, 33.745,  77.20
  77.94, 15.168, 33.745,  77.30
  78.04, 15.169, 33.744,  77.40
  78.14, 15.168, 33.746,  77.50
  78.24, 15.167, 33.744,  77.60
  78.34, 15.167, 33.745,  77.70
  78.44, 15.166, 33.746,  77.80
  78.54, 15.167, 33.744,  77.90
  78.65, 15.167, 33.744,  78.00
  78.75, 15.166, 33.745,  78.10
  78.85, 15.164, 33.746,  78.20
  78.95, 15.163, 33.748,  78.30
  79.05, 15.163, 33.747,  78.40
  79.15, 15.163, 33.748,  78.50
  79.25, 15.162, 33.747,  78.60
  79.35, 15.162, 33.746,  78.70
  79.45, 15.160, 33.745,  78.80
  79.55, 15.161, 33.747,  78.90
  79.65, 15.161, 33.746,  79.00
  79.75, 15.160, 33.747,  79.10
  79.86, 15.161, 33.746,  79.20
  79.96, 15.160, 33.747,  79.30
  80.06, 15.161, 33.748,  79.40
  80.16, 15.162, 33.747,  79.50
  80.26, 15.161, 33.747,  79.60
  80.36, 15.161, 33.746,  79.70
  80.46, 15.162, 33.746,  79.80
  80.56, 15.162, 33.745,  79.90
  80.66, 15.162, 33.746,  80.00
  80.76, 15.161, 33.745,  80.10
END_DATA
