CTD,20251127AORIOS
#Reference: 12March2013Sta.Ex1.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20130312_0811_0
CASTNO = 1
DATE = 20130311
TIME = 2311
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   DBAR,  DEG C, PSS-78, METERS
  64.12,  5.677, 33.620,  63.60
  64.22,  5.682, 33.622,  63.70
  64.33,  5.681, 33.627,  63.80
  64.43,  5.678, 33.629,  63.90
  64.53,  5.678, 33.624,  64.00
  64.63,  5.675, 33.627,  64.10
  64.73,  5.674, 33.625,  64.20
  64.83,  5.676, 33.625,  64.30
  64.93,  5.672, 33.627,  64.40
  65.03,  5.673, 33.626,  64.50
  65.13,  5.674, 33.626,  64.60
  65.23,  5.672, 33.626,  64.70
  65.33,  5.672, 33.625,  64.80
  65.44,  5.676, 33.626,  64.90
  65.54,  5.689, 33.630,  65.00
  65.64,  5.698, 33.634,  65.10
  65.74,  5.697, 33.627,  65.20
  65.84,  5.693, 33.631,  65.30
  65.94,  5.691, 33.630,  65.40
  66.04,  5.689, 33.629,  65.50
  66.14,  5.690, 33.627,  65.60
  66.24,  5.694, 33.629,  65.70
  66.34,  5.698, 33.629,  65.80
  66.44,  5.702, 33.630,  65.90
  66.54,  5.707, 33.630,  66.00
  66.65,  5.711, 33.630,  66.10
  66.75,  5.716, 33.630,  66.20
  66.85,  5.708, 33.634,  66.30
  66.95,  5.713, 33.631,  66.40
  67.05,  5.712, 33.631,  66.50
  67.15,  5.711, 33.631,  66.60
  67.25,  5.700, 33.630,  66.70
  67.35,  5.704, 33.625,  66.80
  67.45,  5.687, 33.631,  66.90
  67.55,  5.706, 33.627,  67.00
  67.65,  5.716, 33.613,  67.10
  67.75,  5.725, 33.625,  67.20
  67.86,  5.727, 33.627,  67.30
  67.96,  5.702, 33.645,  67.40
  68.06,  5.700, 33.649,  67.50
  68.16,  5.718, 33.639,  67.60
  68.26,  5.727, 33.635,  67.70
  68.36,  5.731, 33.636,  67.80
  68.46,  5.733, 33.636,  67.90
  68.56,  5.736, 33.635,  68.00
  68.66,  5.742, 33.636,  68.10
  68.76,  5.735, 33.634,  68.20
  68.86,  5.730, 33.634,  68.30
  68.96,  5.729, 33.634,  68.40
  69.07,  5.729, 33.637,  68.50
  69.17,  5.730, 33.637,  68.60
  69.27,  5.729, 33.635,  68.70
  69.37,  5.733, 33.634,  68.80
  69.47,  5.736, 33.634,  68.90
  69.57,  5.736, 33.636,  69.00
  69.67,  5.733, 33.636,  69.10
  69.77,  5.730, 33.638,  69.20
  69.87,  5.729, 33.636,  69.30
  69.97,  5.732, 33.633,  69.40
  70.07,  5.736, 33.632,  69.50
  70.17,  5.737, 33.633,  69.60
  70.28,  5.739, 33.635,  69.70
  70.38,  5.738, 33.635,  69.80
  70.48,  5.740, 33.635,  69.90
  70.58,  5.739, 33.636,  70.00
  70.68,  5.737, 33.637,  70.10
  70.78,  5.737, 33.635,  70.20
  70.88,  5.739, 33.636,  70.30
  70.98,  5.741, 33.636,  70.40
  71.08,  5.744, 33.636,  70.50
  71.18,  5.745, 33.637,  70.60
  71.28,  5.746, 33.638,  70.70
  71.38,  5.745, 33.638,  70.80
  71.49,  5.745, 33.639,  70.90
  71.59,  5.746, 33.637,  71.00
  71.69,  5.752, 33.628,  71.10
  71.79,  5.750, 33.633,  71.20
  71.89,  5.747, 33.643,  71.30
  71.99,  5.750, 33.637,  71.40
  72.09,  5.749, 33.638,  71.50
  72.19,  5.750, 33.636,  71.60
  72.29,  5.752, 33.637,  71.70
  72.39,  5.759, 33.639,  71.80
  72.49,  5.776, 33.643,  71.90
  72.59,  5.786, 33.647,  72.00
  72.70,  5.793, 33.646,  72.10
  72.80,  5.794, 33.645,  72.20
  72.90,  5.795, 33.644,  72.30
  73.00,  5.792, 33.652,  72.40
  73.10,  5.784, 33.652,  72.50
  73.20,  5.776, 33.644,  72.60
  73.30,  5.776, 33.654,  72.70
  73.40,  5.785, 33.644,  72.80
  73.50,  5.776, 33.651,  72.90
  73.60,  5.776, 33.648,  73.00
  73.70,  5.784, 33.645,  73.10
  73.80,  5.785, 33.652,  73.20
  73.91,  5.786, 33.649,  73.30
  74.01,  5.786, 33.649,  73.40
  74.11,  5.798, 33.644,  73.50
  74.21,  5.806, 33.647,  73.60
  74.31,  5.819, 33.648,  73.70
  74.41,  5.820, 33.651,  73.80
  74.51,  5.820, 33.652,  73.90
  74.61,  5.824, 33.654,  74.00
  74.71,  5.827, 33.654,  74.10
  74.81,  5.827, 33.653,  74.20
  74.91,  5.827, 33.654,  74.30
  75.01,  5.828, 33.652,  74.40
  75.12,  5.830, 33.652,  74.50
  75.22,  5.834, 33.656,  74.60
  75.32,  5.837, 33.657,  74.70
  75.42,  5.833, 33.660,  74.80
  75.52,  5.832, 33.654,  74.90
  75.62,  5.838, 33.656,  75.00
  75.72,  5.839, 33.657,  75.10
  75.82,  5.838, 33.653,  75.20
  75.92,  5.849, 33.654,  75.30
  76.02,  5.854, 33.660,  75.40
  76.12,  5.851, 33.661,  75.50
  76.23,  5.852, 33.660,  75.60
  76.33,  5.849, 33.659,  75.70
  76.43,  5.852, 33.659,  75.80
  76.53,  5.855, 33.659,  75.90
  76.63,  5.857, 33.660,  76.00
  76.73,  5.856, 33.660,  76.10
  76.83,  5.854, 33.659,  76.20
  76.93,  5.853, 33.659,  76.30
  77.03,  5.853, 33.657,  76.40
  77.13,  5.855, 33.658,  76.50
  77.23,  5.854, 33.660,  76.60
  77.33,  5.854, 33.659,  76.70
  77.44,  5.855, 33.661,  76.80
  77.54,  5.855, 33.660,  76.90
  77.64,  5.854, 33.660,  77.00
  77.74,  5.854, 33.659,  77.10
  77.84,  5.853, 33.660,  77.20
  77.94,  5.854, 33.659,  77.30
  78.04,  5.854, 33.659,  77.40
  78.14,  5.851, 33.661,  77.50
  78.24,  5.849, 33.664,  77.60
  78.34,  5.853, 33.661,  77.70
  78.44,  5.854, 33.659,  77.80
  78.54,  5.853, 33.660,  77.90
  78.65,  5.853, 33.661,  78.00
  78.75,  5.852, 33.659,  78.10
  78.85,  5.851, 33.659,  78.20
  78.95,  5.852, 33.659,  78.30
  79.05,  5.851, 33.658,  78.40
  79.15,  5.852, 33.659,  78.50
  79.25,  5.851, 33.660,  78.60
  79.35,  5.853, 33.659,  78.70
  79.45,  5.853, 33.658,  78.80
  79.55,  5.851, 33.658,  78.90
  79.65,  5.850, 33.658,  79.00
  79.75,  5.849, 33.659,  79.10
  79.86,  5.849, 33.659,  79.20
  79.96,  5.849, 33.657,  79.30
  80.06,  5.849, 33.658,  79.40
  80.16,  5.848, 33.657,  79.50
  80.26,  5.848, 33.657,  79.60
  80.36,  5.848, 33.446,  79.70
END_DATA
