CTD,20251127AORIOS
#Reference: 28May2013Sta.EX1.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20130528_0944_0
CASTNO = 1
DATE = 20130528
TIME = 0044
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   DBAR,  DEG C, PSS-78, METERS
  63.52,  8.725, 33.674,  63.00
  63.62,  8.724, 33.674,  63.10
  63.72,  8.723, 33.674,  63.20
  63.82,  8.723, 33.674,  63.30
  63.92,  8.724, 33.673,  63.40
  64.02,  8.724, 33.674,  63.50
  64.12,  8.723, 33.675,  63.60
  64.22,  8.723, 33.675,  63.70
  64.33,  8.723, 33.675,  63.80
  64.43,  8.723, 33.673,  63.90
  64.53,  8.723, 33.673,  64.00
  64.63,  8.722, 33.673,  64.10
  64.73,  8.721, 33.675,  64.20
  64.83,  8.721, 33.675,  64.30
  64.93,  8.721, 33.674,  64.40
  65.03,  8.721, 33.674,  64.50
  65.13,  8.720, 33.674,  64.60
  65.23,  8.719, 33.674,  64.70
  65.33,  8.719, 33.673,  64.80
  65.44,  8.721, 33.673,  64.90
  65.54,  8.719, 33.674,  65.00
  65.64,  8.718, 33.674,  65.10
  65.74,  8.717, 33.675,  65.20
  65.84,  8.717, 33.675,  65.30
  65.94,  8.717, 33.675,  65.40
  66.04,  8.717, 33.674,  65.50
  66.14,  8.717, 33.676,  65.60
  66.24,  8.717, 33.675,  65.70
  66.34,  8.716, 33.676,  65.80
  66.44,  8.715, 33.677,  65.90
  66.54,  8.716, 33.675,  66.00
  66.65,  8.716, 33.675,  66.10
  66.75,  8.715, 33.676,  66.20
  66.85,  8.715, 33.675,  66.30
  66.95,  8.716, 33.676,  66.40
  67.05,  8.716, 33.675,  66.50
  67.15,  8.717, 33.675,  66.60
  67.25,  8.717, 33.674,  66.70
  67.35,  8.721, 33.673,  66.80
  67.45,  8.721, 33.677,  66.90
  67.55,  8.722, 33.676,  67.00
  67.65,  8.723, 33.680,  67.10
  67.75,  8.724, 33.679,  67.20
  67.86,  8.722, 33.680,  67.30
  67.96,  8.722, 33.678,  67.40
  68.06,  8.722, 33.679,  67.50
  68.16,  8.722, 33.679,  67.60
  68.26,  8.723, 33.680,  67.70
  68.36,  8.721, 33.681,  67.80
  68.46,  8.721, 33.680,  67.90
  68.56,  8.722, 33.679,  68.00
  68.66,  8.722, 33.678,  68.10
  68.76,  8.721, 33.680,  68.20
  68.86,  8.722, 33.679,  68.30
  68.96,  8.721, 33.679,  68.40
  69.07,  8.722, 33.679,  68.50
  69.17,  8.722, 33.678,  68.60
  69.27,  8.722, 33.679,  68.70
  69.37,  8.721, 33.679,  68.80
  69.47,  8.721, 33.680,  68.90
  69.57,  8.721, 33.681,  69.00
  69.67,  8.722, 33.680,  69.10
  69.77,  8.723, 33.680,  69.20
  69.87,  8.721, 33.680,  69.30
  69.97,  8.722, 33.680,  69.40
  70.07,  8.723, 33.678,  69.50
  70.17,  8.723, 33.678,  69.60
  70.28,  8.725, 33.677,  69.70
  70.38,  8.724, 33.678,  69.80
  70.48,  8.725, 33.681,  69.90
  70.58,  8.724, 33.680,  70.00
  70.68,  8.724, 33.679,  70.10
  70.78,  8.725, 33.681,  70.20
  70.88,  8.725, 33.679,  70.30
  70.98,  8.726, 33.679,  70.40
  71.08,  8.725, 33.678,  70.50
  71.18,  8.725, 33.678,  70.60
  71.28,  8.725, 33.678,  70.70
  71.38,  8.725, 33.681,  70.80
  71.49,  8.725, 33.679,  70.90
  71.59,  8.725, 33.679,  71.00
  71.69,  8.725, 33.679,  71.10
  71.79,  8.724, 33.678,  71.20
  71.89,  8.724, 33.677,  71.30
  71.99,  8.724, 33.678,  71.40
  72.09,  8.723, 33.679,  71.50
  72.19,  8.724, 33.678,  71.60
  72.29,  8.723, 33.679,  71.70
  72.39,  8.721, 33.682,  71.80
  72.49,  8.721, 33.682,  71.90
  72.59,  8.720, 33.683,  72.00
  72.70,  8.717, 33.685,  72.10
  72.80,  8.714, 33.686,  72.20
  72.90,  8.703, 33.690,  72.30
  73.00,  8.702, 33.690,  72.40
  73.10,  8.699, 33.693,  72.50
  73.20,  8.699, 33.689,  72.60
  73.30,  8.692, 33.693,  72.70
  73.40,  8.692, 33.690,  72.80
  73.50,  8.689, 33.694,  72.90
  73.60,  8.688, 33.694,  73.00
  73.70,  8.688, 33.694,  73.10
  73.80,  8.688, 33.692,  73.20
  73.91,  8.688, 33.692,  73.30
  74.01,  8.688, 33.692,  73.40
  74.11,  8.687, 33.694,  73.50
  74.21,  8.689, 33.693,  73.60
  74.31,  8.690, 33.694,  73.70
  74.41,  8.689, 33.694,  73.80
  74.51,  8.691, 33.694,  73.90
  74.61,  8.690, 33.693,  74.00
  74.71,  8.694, 33.692,  74.10
  74.81,  8.694, 33.697,  74.20
  74.91,  8.690, 33.696,  74.30
  75.01,  8.688, 33.693,  74.40
  75.12,  8.688, 33.694,  74.50
  75.22,  8.693, 33.694,  74.60
  75.32,  8.706, 33.699,  74.70
  75.42,  8.717, 33.700,  74.80
  75.52,  8.717, 33.708,  74.90
  75.62,  8.703, 33.712,  75.00
  75.72,  8.702, 33.707,  75.10
  75.82,  8.703, 33.704,  75.20
  75.92,  8.704, 33.704,  75.30
  76.02,  8.704, 33.707,  75.40
  76.12,  8.716, 33.706,  75.50
  76.23,  8.722, 33.711,  75.60
  76.33,  8.724, 33.717,  75.70
  76.43,  8.724, 33.717,  75.80
  76.53,  8.724, 33.715,  75.90
  76.63,  8.725, 33.717,  76.00
  76.73,  8.724, 33.716,  76.10
  76.83,  8.724, 33.718,  76.20
  76.93,  8.725, 33.717,  76.30
  77.03,  8.725, 33.714,  76.40
  77.13,  8.726, 33.715,  76.50
  77.23,  8.728, 33.716,  76.60
  77.33,  8.728, 33.717,  76.70
  77.44,  8.728, 33.717,  76.80
  77.54,  8.728, 33.718,  76.90
  77.64,  8.728, 33.717,  77.00
  77.74,  8.728, 33.718,  77.10
  77.84,  8.728, 33.717,  77.20
  77.94,  8.729, 33.718,  77.30
  78.04,  8.728, 33.718,  77.40
  78.14,  8.729, 33.720,  77.50
  78.24,  8.729, 33.719,  77.60
  78.34,  8.729, 33.720,  77.70
  78.44,  8.728, 33.718,  77.80
  78.54,  8.729, 33.718,  77.90
  78.65,  8.728, 33.719,  78.00
  78.75,  8.730, 33.719,  78.10
  78.85,  8.728, 33.719,  78.20
  78.95,  8.729, 33.718,  78.30
  79.05,  8.728, 33.718,  78.40
  79.15,  8.729, 33.719,  78.50
  79.25,  8.728, 33.719,  78.60
  79.35,  8.728, 33.719,  78.70
END_DATA
